175.64999389648438,175.64999389648438,183.25,174.36000061035156,180.1999969482422,43364700
179.9600067138672,179.9600067138672,181.3000030517578,173.41000366210938,177.0,39256200
187.94000244140625,187.94000244140625,189.52999877929688,181.25,185.5399932861328,48044800
178.6999969482422,178.6999969482422,184.58999633789062,177.33999633789062,184.32000732421875,35050000
175.66000366210938,175.66000366210938,181.10000610351562,175.5500030517578,178.41000366210938,26170500
174.4199981689453,174.4199981689453,176.57000732421875,171.6199951171875,175.1300048828125,25294300
178.6300048828125,178.6300048828125,182.64999389648438,176.75,178.42999267578125,40774500
179.7899932861328,179.7899932861328,182.9499969482422,175.38999938964844,176.42999267578125,29790300
176.4499969482422,176.4499969482422,182.5,175.4199981689453,178.0,29587200
173.75999450683594,173.75999450683594,181.10000610351562,173.60000610351562,175.67999267578125,28548000
170.2100067138672,170.2100067138672,174.13999938964844,169.0,173.19000244140625,30243800
170.83999633789062,170.83999633789062,173.74000549316406,168.22999572753906,168.5,25349100
166.00999450683594,166.00999450683594,173.00999450683594,162.25,172.89999389648438,51709600
161.9499969482422,161.9499969482422,164.5500030517578,160.63999938964844,162.8800048828125,29140000
158.0,158.0,163.39999389648438,156.25999450683594,161.5500030517578,30286700
162.27000427246094,162.27000427246094,163.5800018310547,153.41000366210938,156.50999450683594,38520500
165.07000732421875,165.07000732421875,167.39999389648438,163.00999450683594,164.6300048828125,30853500
174.27999877929688,174.27999877929688,174.97999572753906,166.39999389648438,167.60000610351562,46551000
172.1999969482422,172.1999969482422,175.57000732421875,170.60000610351562,172.8000030517578,32921600
170.02000427246094,170.02000427246094,171.86000061035156,168.6999969482422,171.5,19318000
179.41000366210938,179.41000366210938,179.7899932861328,171.3300018310547,171.36000061035156,35857700
180.1300048828125,180.1300048828125,189.97000122070312,179.52999877929688,184.50999450683594,61036600
175.44000244140625,175.44000244140625,184.14999389648438,173.19000244140625,184.00999450683594,40702400
174.72999572753906,174.72999572753906,179.47000122070312,172.42999267578125,173.6199951171875,22958800
178.0800018310547,178.0800018310547,179.47000122070312,172.35000610351562,173.08999633789062,32414100
172.00999450683594,172.00999450683594,178.2899932861328,171.41000366210938,178.24000549316406,23352100
170.22999572753906,170.22999572753906,173.24000549316406,169.00999450683594,172.00999450683594,21488500
169.27000427246094,169.27000427246094,174.10000610351562,169.08999633789062,170.44000244140625,25601500
169.5800018310547,169.5800018310547,170.83999633789062,165.86000061035156,168.5399932861328,23213400
167.5,167.5,170.0800018310547,167.27000427246094,168.35000610351562,16945900
178.27000427246094,178.27000427246094,178.27000427246094,167.92999267578125,168.77999877929688,39317100
174.72999572753906,174.72999572753906,180.6300048828125,172.44000244140625,180.4600067138672,31318500
171.89999389648438,171.89999389648438,174.42999267578125,171.35000610351562,173.8000030517578,16189800
174.1999969482422,174.1999969482422,181.30999755859375,173.55999755859375,174.7100067138672,29548100
175.8000030517578,175.8000030517578,177.27999877929688,172.57000732421875,175.11000061035156,20383900
171.82000732421875,171.82000732421875,175.27000427246094,171.6999969482422,174.64999389648438,16264300
172.10000610351562,172.10000610351562,175.49000549316406,169.25,170.7100067138672,18997400
174.77999877929688,174.77999877929688,175.0,171.4499969482422,172.74000549316406,16552100
168.77000427246094,168.77000427246094,180.85000610351562,168.1199951171875,175.0,27799400
171.0500030517578,171.0500030517578,172.8300018310547,164.0,171.30999755859375,18867300
161.0800018310547,161.0800018310547,166.89999389648438,160.5,165.8000030517578,22622700
160.77999877929688,160.77999877929688,163.05999755859375,157.0,161.61000061035156,21951400
157.69000244140625,157.69000244140625,163.77999877929688,157.57000732421875,160.9600067138672,14532600
160.22999572753906,160.22999572753906,161.36000061035156,156.32000732421875,158.0,14722400
165.35000610351562,165.35000610351562,165.94000244140625,158.89999389648438,161.75,17228400
163.49000549316406,163.49000549316406,168.83999633789062,163.3300018310547,166.64999389648438,14881700
167.4600067138672,167.4600067138672,170.57000732421875,160.30999755859375,161.9499969482422,21851400
167.52999877929688,167.52999877929688,168.4600067138672,161.0500030517578,164.6300048828125,19717800
161.13999938964844,161.13999938964844,169.72000122070312,161.02000427246094,165.66000366210938,22057100
156.35000610351562,156.35000610351562,158.8300018310547,154.1999969482422,157.8300018310547,23125300
156.8000030517578,156.8000030517578,160.07000732421875,154.9499969482422,156.80999755859375,17768900
151.17999267578125,151.17999267578125,160.4199981689453,150.88999938964844,157.3300018310547,18247500
146.0500030517578,146.0500030517578,150.30999755859375,145.02000427246094,150.2899932861328,27098100
156.02999877929688,156.02999877929688,156.30999755859375,146.4199981689453,146.85000610351562,29123000
166.0800018310547,166.0800018310547,168.0,159.1999969482422,160.3300018310547,38868200
163.60000610351562,163.60000610351562,165.5,162.00999450683594,164.77000427246094,19874700
165.25999450683594,165.25999450683594,170.97999572753906,164.11000061035156,164.5,38436700
167.86000061035156,167.86000061035156,172.75999450683594,165.57000732421875,170.14999389648438,30677100
168.0800018310547,168.0800018310547,169.77999877929688,161.8000030517578,161.86000061035156,31773800
171.1999969482422,171.1999969482422,172.0800018310547,167.50999450683594,169.49000549316406,19082100
159.5399932861328,159.5399932861328,175.55999755859375,159.3300018310547,173.0399932861328,47132500
164.61000061035156,164.61000061035156,166.33999633789062,162.3800048828125,163.7100067138672,26019100
168.0,168.0,168.08999633789062,163.5399932861328,166.22000122070312,20598600
167.3300018310547,167.3300018310547,170.0,166.82000732421875,169.92999267578125,17406000
167.35000610351562,167.35000610351562,169.1999969482422,165.9499969482422,167.75,12176600
162.13999938964844,162.13999938964844,165.52999877929688,162.08999633789062,165.36000061035156,15182600
163.24000549316406,163.24000549316406,165.1699981689453,162.49000549316406,162.6999969482422,10541800
164.24000549316406,164.24000549316406,164.5399932861328,158.72999572753906,161.00999450683594,13226800
167.35000610351562,167.35000610351562,173.4199981689453,167.27000427246094,171.22000122070312,31780600
167.11000061035156,167.11000061035156,170.83999633789062,166.11000061035156,169.08999633789062,16519600
167.24000549316406,167.24000549316406,169.2899932861328,166.17999267578125,168.2899932861328,12319900
163.86000061035156,163.86000061035156,167.6300048828125,163.82000732421875,166.44000244140625,11450600
169.07000732421875,169.07000732421875,169.6300048828125,164.10000610351562,164.6999969482422,14238200
167.36000061035156,167.36000061035156,170.25999450683594,166.0500030517578,169.99000549316406,10024200
160.8300018310547,160.8300018310547,165.5,159.0500030517578,164.9499969482422,16151100
155.24000549316406,155.24000549316406,160.25,155.0,159.16000366210938,15491900
148.13999938964844,148.13999938964844,153.9499969482422,148.0,153.0,20279800
148.2899932861328,148.2899932861328,150.10000610351562,146.60000610351562,148.02999877929688,14554300
144.38999938964844,144.38999938964844,149.1699981689453,141.5800018310547,147.1999969482422,15374700
148.60000610351562,148.60000610351562,149.58999633789062,143.3800048828125,145.75,13854600
153.64999389648438,153.64999389648438,154.82000732421875,150.63999938964844,151.8300018310547,12249800
151.6300048828125,151.6300048828125,155.39999389648438,151.1699981689453,153.1699981689453,11344700
157.08999633789062,157.08999633789062,157.6300048828125,152.10000610351562,152.47999572753906,12328300
157.74000549316406,157.74000549316406,158.47000122070312,154.52000427246094,156.3300018310547,8995600
179.36000061035156,179.36000061035156,184.4600067138672,172.16000366210938,179.0,49014400
188.69000244140625,188.69000244140625,193.9499969482422,180.3800048828125,182.8000030517578,46404300
182.14999389648438,182.14999389648438,190.0,180.41000366210938,189.88999938964844,29907800
176.72000122070312,176.72000122070312,184.58999633789062,176.25,178.9499969482422,20288400
187.11000061035156,187.11000061035156,187.27000427246094,178.7100067138672,179.0,19724500
202.39999389648438,202.39999389648438,202.94000244140625,191.35000610351562,194.55999755859375,40562800
210.0500030517578,210.0500030517578,211.1999969482422,196.0500030517578,200.25,38299300
203.3000030517578,203.3000030517578,223.02000427246094,203.0,223.02000427246094,65990700
205.6699981689453,205.6699981689453,209.44000244140625,199.89999389648438,200.4499969482422,34236100
199.6199951171875,199.6199951171875,206.5800018310547,199.1699981689453,204.58999633789062,18230900
211.52999877929688,211.52999877929688,214.2100067138672,201.8699951171875,203.24000549316406,28372400
218.49000549316406,218.49000549316406,222.9499969482422,215.75999450683594,219.42999267578125,31132000
217.61000061035156,217.61000061035156,221.0,213.08999633789062,217.7100067138672,19254100
216.5,216.5,219.92999267578125,216.0399932861328,218.25,9970200
210.7100067138672,210.7100067138672,217.77999877929688,208.52000427246094,215.6999969482422,16501900
213.00999450683594,213.00999450683594,218.08999633789062,213.0,214.30999755859375,15805200
223.85000610351562,223.85000610351562,224.99000549316406,210.3000030517578,213.00999450683594,25912300
237.1999969482422,237.1999969482422,242.0,226.52999877929688,228.3000030517578,45945100
232.7100067138672,232.7100067138672,238.17999267578125,230.25,236.36000061035156,29378400
238.1699981689453,238.1699981689453,244.0800018310547,237.11000061035156,238.5,33246700
236.57000732421875,236.57000732421875,241.6999969482422,234.4600067138672,238.6999969482422,19682000
232.05999755859375,232.05999755859375,240.83999633789062,228.27999877929688,238.63999938964844,19043600
234.42999267578125,234.42999267578125,237.00999450683594,228.02000427246094,228.10000610351562,16185000
230.3300018310547,230.3300018310547,236.22000122070312,228.3300018310547,232.82000732421875,17311800
228.6199951171875,228.6199951171875,237.6300048828125,228.3699951171875,235.0,19231200
229.5,229.5,232.5,224.36000061035156,230.0,19013200
225.8699951171875,225.8699951171875,232.3699951171875,225.3000030517578,229.3300018310547,17858400
221.24000549316406,221.24000549316406,228.49000549316406,220.52999877929688,227.24000549316406,17465600
219.75,219.75,223.4600067138672,218.61000061035156,222.0500030517578,19092800
219.30999755859375,219.30999755859375,219.42999267578125,211.10000610351562,212.33999633789062,18726500
218.77999877929688,218.77999877929688,223.88999938964844,217.6999969482422,223.27999877929688,13280000
219.69000244140625,219.69000244140625,224.39999389648438,219.32000732421875,219.5500030517578,10869000
217.14999389648438,217.14999389648438,219.8800048828125,216.0500030517578,219.6199951171875,6398500
216.08999633789062,216.08999633789062,219.1999969482422,215.16000366210938,218.19000244140625,9090600
216.25,216.25,221.67999267578125,215.39999389648438,218.3000030517578,14593800
216.6699981689453,216.6699981689453,218.5500030517578,214.3699951171875,216.36000061035156,10812600
214.05999755859375,214.05999755859375,216.89999389648438,212.6999969482422,216.24000549316406,10487600
202.72000122070312,202.72000122070312,210.1999969482422,202.49000549316406,210.0,21225600
211.6300048828125,211.6300048828125,213.35000610351562,204.60000610351562,204.74000549316406,19338300
211.02999877929688,211.02999877929688,215.61000061035156,209.33999633789062,210.22000122070312,16202200
212.7100067138672,212.7100067138672,216.60000610351562,211.77999877929688,213.38999938964844,14474100
209.89999389648438,209.89999389648438,214.10000610351562,208.16000366210938,213.61000061035156,14144000
206.7899932861328,206.7899932861328,207.77999877929688,201.00999450683594,203.02999877929688,16789300
208.41000366210938,208.41000366210938,209.05999755859375,204.80999755859375,206.64999389648438,12836200
207.2100067138672,207.2100067138672,208.7899932861328,204.85000610351562,207.14999389648438,8570500
209.91000366210938,209.91000366210938,214.19000244140625,208.2100067138672,208.7899932861328,12446800
204.32000732421875,204.32000732421875,209.25,204.1999969482422,208.9600067138672,11103300
210.7100067138672,210.7100067138672,211.52000427246094,206.52000427246094,206.99000549316406,11947200
211.4499969482422,211.4499969482422,215.58999633789062,211.2100067138672,213.24000549316406,9727000
207.41000366210938,207.41000366210938,211.92999267578125,206.33999633789062,211.72000122070312,11119800
205.83999633789062,205.83999633789062,206.6999969482422,204.27000427246094,205.5500030517578,7514600
203.36000061035156,203.36000061035156,203.8000030517578,199.3000030517578,203.27000427246094,14276200
202.05999755859375,202.05999755859375,208.35000610351562,201.7899932861328,205.33999633789062,11011800
194.02999877929688,194.02999877929688,199.47000122070312,191.85000610351562,196.89999389648438,20948500
197.22999572753906,197.22999572753906,200.4199981689453,196.0,198.0500030517578,10403200
194.19000244140625,194.19000244140625,201.57000732421875,193.1199951171875,198.3000030517578,13655600
195.83999633789062,195.83999633789062,197.3800048828125,192.86000061035156,196.0,9061900
